run_id,variant,seed,component_id,images,gt_boxes,detections,ap50_95,ap50,ap75,ar100,checkpoint_sha256
ra_static_equal_seed2,ra_static_equal,2,v40c_03186,1,1,100,0.4999999999999999,0.9999999999999999,0.0,0.5,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03187,1,2,100,0.9,1.0,1.0,0.9,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03188,1,2,100,0.8252475247524753,1.0,1.0,0.85,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03189,1,1,100,0.4,0.5,0.5,0.8,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03190,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03191,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03192,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03193,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03194,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03195,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03196,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03197,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03198,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03199,3,3,300,0.8666666666666668,1.0,1.0,0.9,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03200,2,2,200,0.8504950495049505,1.0,1.0,0.85,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03201,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03202,2,2,200,0.9252475247524753,1.0,1.0,0.95,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03234,8,8,800,0.7267586044318717,1.0,0.8549151343705799,0.8,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03235,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03236,2,2,200,0.7514851485148515,1.0,1.0,0.75,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03237,2,2,200,0.7,1.0,1.0,0.7,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03238,2,2,200,0.6504950495049504,1.0,1.0,0.65,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03239,3,3,300,0.6564356435643564,1.0,0.5544554455445545,0.6666666666666666,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03240,3,3,300,0.761056105610561,1.0,1.0,0.7999999999999999,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03241,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03242,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03243,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03244,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03245,1,1,100,0.6,0.9999999999999999,0.5,0.8,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03246,2,2,200,0.9,1.0,1.0,0.9,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03247,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03262,1,5,100,0.8603960396039604,1.0,1.0,0.86,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03263,1,5,100,0.9554455445544555,1.0,1.0,0.96,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03264,1,5,100,0.8603960396039604,1.0,1.0,0.86,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03265,2,10,200,0.8353465346534653,1.0,1.0,0.85,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03266,1,5,100,0.8316831683168315,1.0,1.0,0.8399999999999999,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03267,4,20,400,0.8795379537953794,1.0,1.0,0.9,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03268,2,10,200,0.8650990099009901,1.0,1.0,0.8799999999999999,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03269,3,15,300,0.8422892289228923,1.0,1.0,0.8533333333333333,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03270,1,5,100,0.8509900990099009,1.0,1.0,0.86,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03271,2,10,200,0.8394153701084395,1.0,1.0,0.85,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03272,1,5,100,0.8108910891089108,1.0,1.0,0.82,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03273,2,10,200,0.7849009900990099,1.0,1.0,0.79,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03274,2,10,200,0.7811881188118812,1.0,1.0,0.7899999999999999,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03275,1,5,100,0.8,1.0,1.0,0.82,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03276,1,5,100,0.7970297029702971,1.0,1.0,0.8,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03277,1,5,100,0.748019801980198,1.0,1.0,0.78,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03278,1,5,100,0.7866336633663366,1.0,1.0,0.8,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03279,1,5,100,0.6834983498349836,1.0,0.7623762376237624,0.7000000000000001,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03280,1,5,100,0.7457920792079208,1.0,0.801980198019802,0.76,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03281,1,5,100,0.805026656511805,1.0,0.8781416603198783,0.8400000000000001,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03282,1,5,100,0.7326732673267327,0.9669966996699667,0.9669966996699667,0.76,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03283,1,6,100,0.6831683168316832,0.9158415841584159,0.9158415841584159,0.7333333333333333,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03284,3,13,300,0.7693646864686469,1.0,0.8226072607260724,0.7846153846153847,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03285,1,4,100,0.7633663366336634,1.0,1.0,0.775,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03286,1,4,100,0.6267326732673266,1.0,0.7524752475247525,0.625,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03287,1,4,100,0.5860865033871808,0.9504950495049505,0.504950495049505,0.625,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03288,1,3,100,0.7148514851485148,1.0,0.6633663366336634,0.7333333333333333,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03289,1,4,100,0.4663366336633664,0.7524752475247525,0.504950495049505,0.475,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03290,1,4,100,0.5581813444502346,0.8762376237623762,0.504950495049505,0.6,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03291,1,4,100,0.6332233223322332,1.0,0.7524752475247525,0.65,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03292,1,4,100,0.7257425742574257,1.0,1.0,0.725,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03293,1,4,100,0.8257425742574258,1.0,1.0,0.825,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03294,1,4,100,0.8257425742574258,1.0,1.0,0.825,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03295,1,4,100,0.800990099009901,1.0,1.0,0.825,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03296,1,4,100,0.7943069306930692,1.0,1.0,0.825,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03297,1,3,100,0.7653465346534654,1.0,0.6633663366336634,0.7666666666666667,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03298,1,2,100,0.7514851485148515,1.0,1.0,0.75,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03299,1,2,100,0.8009900990099009,1.0,1.0,0.8,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03300,1,4,100,0.38886138613861376,0.6534653465346535,0.2574257425742574,0.425,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03301,1,4,100,0.5711456859971711,0.8939179632248937,0.504950495049505,0.6,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03302,5,20,500,0.7130557173364396,1.0,0.900990099009901,0.7300000000000001,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03303,1,4,100,0.7762376237623763,1.0,1.0,0.775,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03304,5,19,500,0.5819444930612516,0.8402095371449907,0.6181851334261185,0.6736842105263158,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03305,1,3,100,0.7336633663366336,1.0,1.0,0.7333333333333333,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03339,2,2,200,0.8,1.0,1.0,0.8,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03340,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03341,2,2,200,0.5504950495049504,1.0,0.5049504950495048,0.55,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03342,2,3,200,0.17431243124312434,0.4702970297029704,0.0374037403740374,0.4666666666666666,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03343,1,2,100,0.22430693069306923,0.5544554455445543,0.0,0.45,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03344,2,4,200,0.11214095310629964,0.3551980198019802,0.0,0.275,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03345,1,1,100,0.13999999999999999,0.5,0.0,0.4,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03346,3,4,300,0.006441868676663583,0.019201920192019193,0.00525358658314811,0.3,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03347,4,4,400,0.0,0.0,0.0,0.0,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03348,1,1,100,0.0,0.0,0.0,0.0,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03349,2,2,200,0.0,0.0,0.0,0.0,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03350,1,1,100,0.0,0.0,0.0,0.0,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03351,1,1,100,0.0,0.0,0.0,0.0,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03353,3,3,300,0.3693004025677292,0.39107822870199105,0.39107822870199105,0.7333333333333332,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03354,1,1,100,0.4999999999999999,0.9999999999999999,0.0,0.5,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03355,1,2,100,0.4341144114411441,1.0,0.03366336633663366,0.55,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03356,2,4,200,0.12169574100267169,0.5126512651265126,0.0,0.35,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03357,3,6,300,0.04612041285335518,0.3358856242767134,0.0015163678530015162,0.4333333333333334,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03358,1,2,100,0.11983612154318882,0.37623762376237624,0.01741208603618983,0.5,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03359,2,4,200,0.3286028602860286,1.0,0.2524752475247525,0.55,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03360,1,2,100,0.400990099009901,1.0,0.2524752475247525,0.5,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03361,2,4,200,0.5848184818481849,1.0,0.6287128712871287,0.675,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03362,1,2,100,0.7,1.0,1.0,0.7,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03363,1,2,100,0.601980198019802,0.834983498349835,0.834983498349835,0.7,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03364,3,3,300,0.7108910891089109,1.0,1.0,0.7333333333333333,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03365,3,3,300,0.7,1.0,1.0,0.7,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03366,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03367,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03368,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03369,3,3,300,0.7224422442244224,1.0,1.0,0.7666666666666666,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03370,1,1,100,0.29999999999999993,0.9999999999999999,0.0,0.3,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03371,1,2,100,0.0007536574552977685,0.007536574552977685,0.0,0.05,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03444,2,8,200,0.7784653465346535,1.0,1.0,0.7875,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03504,1,4,100,0.6722465745026517,0.8045857217300681,0.7815958066394877,0.8,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03505,1,3,100,0.4352475247524753,0.621782178217822,0.5544554455445545,0.5666666666666667,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03506,1,3,100,0.7663366336633664,1.0,1.0,0.7666666666666666,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03507,1,3,100,0.7108910891089109,1.0,1.0,0.7333333333333333,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03508,1,3,100,0.45948514851485156,0.5948514851485147,0.5544554455445545,0.5666666666666667,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03509,1,2,100,0.634983498349835,0.834983498349835,0.834983498349835,0.75,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03510,1,3,100,0.8,1.0,1.0,0.7999999999999999,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03511,1,3,100,0.7831683168316832,1.0,1.0,0.7999999999999999,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03512,1,3,100,0.8336633663366337,1.0,1.0,0.8333333333333334,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03513,1,3,100,0.8,1.0,1.0,0.7999999999999999,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03514,1,2,100,0.634983498349835,0.834983498349835,0.834983498349835,0.75,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03515,2,4,200,0.6498349834983499,0.8349834983498351,0.8349834983498351,0.775,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03516,1,2,100,0.7184818481848184,0.834983498349835,0.834983498349835,0.85,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03517,7,15,700,0.6855137677946899,0.8727772030934436,0.8096965666715925,0.78,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03518,1,2,100,0.9,1.0,1.0,0.9,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03519,1,2,100,0.6287128712871286,0.7524752475247525,0.5049504950495048,0.75,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03520,1,2,100,0.8009900990099009,1.0,1.0,0.8,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03521,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03522,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03523,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03524,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03525,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03526,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03527,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03528,2,2,200,0.6504950495049504,1.0,1.0,0.65,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03529,2,2,200,0.6,1.0,1.0,0.6,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03530,1,1,100,0.9999999999999998,0.9999999999999999,0.9999999999999999,1.0,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03531,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03532,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03533,1,2,100,0.4070544554455445,0.5204207920792079,0.5049504950495048,0.5,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03534,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03535,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03536,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
ra_static_equal_seed2,ra_static_equal,2,v40c_03537,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,ff529328194fe5defa88017af91b5b05b605c7024acd1e39798f460dbda82247
