run_id,variant,seed,component_id,images,gt_boxes,detections,ap50_95,ap50,ap75,ar100,checkpoint_sha256
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03115,3,3,300,0.7112211221122112,1.0,1.0,0.7333333333333333,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03116,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03117,1,1,100,0.2833333333333333,0.5,0.3333333333333334,0.6,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03119,1,1,100,0.4999999999999999,0.9999999999999999,0.0,0.5,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03120,1,1,100,0.5999999999999999,0.9999999999999999,0.9999999999999999,0.6,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03121,1,1,100,0.39999999999999997,0.9999999999999999,0.0,0.4,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03122,1,1,100,0.325,0.9999999999999999,0.0,0.4,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03123,2,2,200,0.08762376237623762,0.125,0.125,0.7,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03124,1,1,100,0.09999999999999998,0.19999999999999996,0.0,0.5,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03125,1,1,100,0.09999999999999995,0.1428571428571428,0.1428571428571428,0.7,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03126,1,1,100,0.07777777777777779,0.11111111111111112,0.11111111111111112,0.7,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03127,3,3,300,0.18389910419613392,0.4759547383309761,0.0,0.4333333333333333,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03156,9,18,900,0.871004243281471,1.0,1.0,0.8944444444444445,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03157,2,6,200,0.6833937973950066,0.831683168316832,0.6697906431864562,0.8333333333333333,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03158,84,120,8400,0.6859807517558423,0.9509395543887356,0.8789507763655621,0.7383333333333334,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03160,6,20,600,0.7843368857009541,0.9811409712399811,0.9811409712399811,0.835,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03166,2,4,200,0.8009900990099009,1.0,1.0,0.8,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03167,1,2,100,0.7504950495049505,1.0,1.0,0.75,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03168,1,2,100,0.7019801980198019,1.0,0.5049504950495048,0.7,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03169,1,2,100,0.6339108910891088,1.0,0.5668316831683168,0.85,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03170,2,2,200,0.7504950495049505,1.0,1.0,0.8,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03171,2,2,200,0.8,1.0,1.0,0.8,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03172,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03173,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03174,2,2,200,0.9504950495049505,1.0,1.0,0.95,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03175,1,1,100,0.5999999999999999,0.9999999999999999,0.9999999999999999,0.6,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03176,2,2,200,0.6252475247524752,1.0,1.0,0.65,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03177,2,2,200,0.8,1.0,1.0,0.8,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03178,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03179,3,3,300,0.8336633663366337,1.0,1.0,0.8333333333333334,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03180,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03181,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03182,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03183,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03184,2,2,200,0.7019801980198019,1.0,0.5049504950495048,0.7,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03185,1,1,100,0.4999999999999999,0.9999999999999999,0.0,0.5,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03186,1,1,100,0.4999999999999999,0.9999999999999999,0.0,0.5,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03187,1,2,100,0.9,1.0,1.0,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03188,1,2,100,0.7504950495049505,1.0,1.0,0.8,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03189,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03190,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03191,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03192,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03193,1,1,100,0.9999999999999998,0.9999999999999999,0.9999999999999999,1.0,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03194,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03195,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03196,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03197,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03198,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03199,3,3,300,0.810891089108911,1.0,1.0,0.8333333333333333,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03200,2,2,200,0.7,1.0,1.0,0.7,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03201,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03202,2,2,200,0.8252475247524753,1.0,1.0,0.85,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03234,8,8,800,0.8508132956152759,1.0,1.0,0.8625,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03235,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03236,2,2,200,0.9252475247524753,1.0,1.0,0.95,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03237,2,2,200,0.9,1.0,1.0,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03238,2,2,200,0.8,1.0,1.0,0.8,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03239,3,3,300,0.8,1.0,1.0,0.8,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03240,3,3,300,0.8112211221122113,1.0,1.0,0.8333333333333334,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03241,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03242,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03243,1,1,100,0.9999999999999998,0.9999999999999999,0.9999999999999999,1.0,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03244,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03245,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03246,2,2,200,0.8252475247524753,1.0,1.0,0.85,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03247,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03262,1,5,100,0.9,1.0,1.0,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03263,1,5,100,0.8762376237623762,1.0,1.0,0.8800000000000001,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03264,1,5,100,0.8356435643564357,1.0,1.0,0.8400000000000001,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03265,2,10,200,0.836951909476662,1.0,1.0,0.86,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03266,1,5,100,0.9,1.0,1.0,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03267,4,20,400,0.8578877887788778,1.0,1.0,0.885,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03268,2,10,200,0.9,1.0,1.0,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03269,3,15,300,0.8853300330033003,1.0,1.0,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03270,1,5,100,0.9,1.0,1.0,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03271,2,10,200,0.8782178217821782,1.0,1.0,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03272,1,5,100,0.9128712871287128,1.0,1.0,0.9200000000000002,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03273,2,10,200,0.8471947194719472,1.0,1.0,0.86,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03274,2,10,200,0.8503630363036303,1.0,1.0,0.8699999999999999,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03275,1,5,100,0.8287128712871287,1.0,1.0,0.8400000000000001,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03276,1,5,100,0.8445544554455445,1.0,1.0,0.86,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03277,1,5,100,0.8183168316831683,1.0,1.0,0.8400000000000001,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03278,1,5,100,0.8524752475247525,1.0,1.0,0.86,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03279,1,5,100,0.8774752475247525,1.0,1.0,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03280,1,5,100,0.8722772277227723,1.0,1.0,0.8800000000000001,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03281,1,5,100,0.8707920792079207,1.0,1.0,0.8799999999999999,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03282,1,5,100,0.7594059405940594,1.0,0.8118811881188119,0.78,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03283,1,6,100,0.8270509193776523,0.9759547383309762,0.9759547383309762,0.85,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03284,3,13,300,0.8691670952809567,0.9886845827439888,0.9886845827439888,0.8923076923076924,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03285,1,4,100,0.8195544554455445,1.0,1.0,0.825,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03286,1,4,100,0.801980198019802,0.9504950495049505,0.9504950495049505,0.85,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03287,1,4,100,0.7663366336633664,0.9504950495049505,0.9504950495049505,0.8,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03288,1,3,100,0.8326732673267326,1.0,1.0,0.8333333333333333,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03289,1,4,100,0.6231023102310231,0.9174917491749175,0.7524752475247525,0.65,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03290,1,4,100,0.8009900990099009,1.0,1.0,0.8,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03291,1,4,100,0.8752475247524754,1.0,1.0,0.875,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03292,1,4,100,0.8564356435643564,1.0,1.0,0.875,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03293,1,4,100,0.9252475247524753,1.0,1.0,0.95,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03294,1,4,100,0.9,1.0,1.0,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03295,1,4,100,0.8693069306930692,1.0,1.0,0.9,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03296,1,4,100,0.8381188118811881,1.0,1.0,0.85,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03297,1,3,100,0.8663366336633663,1.0,1.0,0.8666666666666666,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03298,1,2,100,0.8009900990099009,1.0,1.0,0.8,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03299,1,2,100,0.700990099009901,1.0,1.0,0.7,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03300,1,4,100,0.5782178217821782,0.7524752475247525,0.7524752475247525,0.575,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03301,1,4,100,0.767986798679868,1.0,0.7524752475247525,0.775,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03302,5,20,500,0.7934839282247552,0.9976426214049975,0.9976426214049975,0.8200000000000001,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03303,1,4,100,0.7514851485148515,0.9174917491749175,0.9174917491749175,0.8,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03304,5,19,500,0.6786483292355421,0.972254917799472,0.7872340425531914,0.7473684210526316,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03305,1,3,100,0.799009900990099,1.0,1.0,0.8,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03339,2,2,200,0.7504950495049505,1.0,1.0,0.75,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03340,1,1,100,0.5999999999999999,0.9999999999999999,0.9999999999999999,0.6,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03341,2,2,200,0.6,1.0,1.0,0.6,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03342,2,3,200,0.36534653465346534,0.6633663366336634,0.33663366336633654,0.36666666666666664,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03343,1,2,100,0.12118811881188116,0.5049504950495048,0.10099009900990098,0.4,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03344,2,4,200,0.14257425742574256,0.504950495049505,0.028602860286028597,0.3,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03345,1,1,100,0.19999999999999998,0.9999999999999999,0.0,0.2,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03346,3,4,300,0.07768741159830267,0.2574257425742574,0.0,0.125,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03347,4,4,400,0.0,0.0,0.0,0.0,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03348,1,1,100,0.0,0.0,0.0,0.0,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03349,2,2,200,0.0,0.0,0.0,0.0,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03350,1,1,100,0.0,0.0,0.0,0.0,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03351,1,1,100,0.044444444444444446,0.11111111111111112,0.0,0.4,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03353,3,3,300,0.2858505763155237,0.37339090878490466,0.3458374006414725,0.6,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03354,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03355,1,2,100,0.47611386138613854,0.5358910891089108,0.5358910891089108,0.8,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03356,2,4,200,0.3801849921834289,0.5147212089630017,0.504950495049505,0.4,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03357,3,6,300,0.4748315094667362,0.5819741184644782,0.5683168316831684,0.6499999999999999,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03358,1,2,100,0.8009900990099009,1.0,1.0,0.8,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03359,2,4,200,0.7336633663366336,1.0,1.0,0.75,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03360,1,2,100,0.7504950495049505,1.0,1.0,0.75,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
ra_no_moddrop_seed2,ra_no_moddrop,2,v40c_03361,2,4,200,0.7188118811881187,0.8939179632248937,0.8939179632248937,0.825,5968bd0509826dc04bde8e59e0d227812be3a3f805fbfee4559e119c441a4875
