run_id,variant,seed,component_id,images,gt_boxes,detections,ap50_95,ap50,ap75,ar100,checkpoint_sha256
matched_early_seed1,matched_early,1,v40c_03011,7,27,700,0.5417451272844824,0.8117939863024468,0.723056151769023,0.6518518518518518,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03012,4,19,400,0.5779340517360921,0.784690523529316,0.7191190576606198,0.6842105263157895,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03013,4,15,400,0.7057787509520181,0.8676804019924538,0.8676804019924538,0.7933333333333333,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03014,1,4,100,0.7465346534653465,0.9504950495049505,0.9504950495049505,0.775,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03015,1,3,100,0.8336633663366337,1.0,1.0,0.8333333333333334,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03016,1,3,100,0.6693069306930693,0.9158415841584159,0.7896039603960396,0.8666666666666666,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03017,2,5,200,0.8105610561056104,0.9669966996699667,0.9669966996699667,0.86,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03112,2,2,200,0.6,1.0,1.0,0.6,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03113,2,2,200,0.5,1.0,0.0,0.5,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03114,2,2,200,0.5042904290429042,1.0,0.603960396039604,0.6,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03115,3,3,300,0.480975954738331,0.9158415841584159,0.6633663366336634,0.5666666666666667,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03116,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03117,1,1,100,0.5999999999999999,0.9999999999999999,0.9999999999999999,0.6,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03119,1,1,100,0.1,0.25,0.0,0.4,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03120,1,1,100,0.2333333333333334,0.3333333333333334,0.3333333333333334,0.7,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03121,1,1,100,0.18333333333333335,0.5,0.0,0.5,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03122,1,1,100,0.1666666666666667,0.3333333333333334,0.0,0.5,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03123,2,2,200,0.451526402640264,1.0,0.0,0.5,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03124,1,1,100,0.4999999999999999,0.9999999999999999,0.0,0.5,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03125,1,1,100,0.29999999999999993,0.9999999999999999,0.0,0.3,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03126,1,1,100,0.29999999999999993,0.9999999999999999,0.0,0.3,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03127,3,3,300,0.2540954095409541,1.0,0.0,0.36666666666666664,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03156,9,18,900,0.8393342218837269,1.0,1.0,0.8722222222222221,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03157,2,6,200,0.7182809585306357,1.0,0.8755919070167886,0.8,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03158,84,120,8400,0.6042117395932707,0.8906508741375753,0.768283816777786,0.6825,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03160,6,20,600,0.7292348381509978,0.9814356435643564,0.9147505211047422,0.7999999999999999,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03166,2,4,200,0.7693069306930693,1.0,1.0,0.8,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03167,1,2,100,0.8504950495049505,1.0,1.0,0.85,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03168,1,2,100,0.6277227722772276,0.834983498349835,0.7524752475247525,0.75,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03169,1,2,100,0.4567656765676569,0.5709570957095711,0.5709570957095711,0.8,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03170,2,2,200,0.7,1.0,1.0,0.7,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03171,2,2,200,0.7252475247524752,1.0,1.0,0.75,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03172,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03173,1,1,100,0.9999999999999998,0.9999999999999999,0.9999999999999999,1.0,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03174,2,2,200,0.6504950495049504,1.0,1.0,0.65,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03175,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03176,2,2,200,0.7,1.0,1.0,0.7,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03177,2,2,200,0.7,1.0,1.0,0.7,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03178,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03179,3,3,300,0.7112211221122112,1.0,1.0,0.7333333333333333,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03180,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03181,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03182,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03183,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03184,2,2,200,0.5504950495049504,1.0,0.5049504950495048,0.55,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03185,1,1,100,0.39999999999999997,0.9999999999999999,0.0,0.4,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03186,1,1,100,0.35,0.9999999999999999,0.0,0.4,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03187,1,2,100,0.8,1.0,1.0,0.8,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03188,1,2,100,0.8,1.0,1.0,0.8,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03189,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03190,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03191,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03192,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03193,1,1,100,0.9999999999999998,0.9999999999999999,0.9999999999999999,1.0,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03194,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03195,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03196,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03197,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03198,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03199,3,3,300,0.7884488448844884,1.0,1.0,0.8333333333333333,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03200,2,2,200,0.8,1.0,1.0,0.8,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03201,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03202,2,2,200,0.8252475247524753,1.0,1.0,0.85,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03234,8,8,800,0.7284653465346534,1.0,1.0,0.775,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03235,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03236,2,2,200,0.8504950495049505,1.0,1.0,0.85,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03237,2,2,200,0.8,1.0,1.0,0.8,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03238,2,2,200,0.7,1.0,1.0,0.7,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03239,3,3,300,0.7673267326732673,1.0,1.0,0.7666666666666666,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03240,3,3,300,0.810891089108911,1.0,1.0,0.8333333333333333,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03241,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03242,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03243,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03244,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03245,1,1,100,0.4999999999999999,0.9999999999999999,0.0,0.5,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03246,2,2,200,0.6153465346534654,1.0,0.45049504950495056,0.75,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03247,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03262,1,5,100,0.8064356435643564,1.0,0.801980198019802,0.82,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03263,1,5,100,0.8049504950495049,1.0,1.0,0.82,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03264,1,5,100,0.7608910891089109,1.0,0.801980198019802,0.78,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03265,2,10,200,0.8274398868458276,1.0,0.8811881188118812,0.85,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03266,1,5,100,0.8061881188118812,1.0,0.801980198019802,0.8400000000000001,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03267,4,20,400,0.830542936646606,1.0,1.0,0.86,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03268,2,10,200,0.8235423542354235,1.0,1.0,0.8300000000000001,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03269,3,15,300,0.8098019801980199,1.0,1.0,0.8333333333333334,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03270,1,5,100,0.8004950495049504,1.0,1.0,0.82,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03271,2,10,200,0.852993870815653,1.0,1.0,0.8699999999999999,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03272,1,5,100,0.8324257425742573,1.0,1.0,0.86,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03273,2,10,200,0.7334158415841584,1.0,1.0,0.76,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03274,2,10,200,0.7543454345434544,1.0,1.0,0.7999999999999999,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03275,1,5,100,0.8051980198019801,1.0,1.0,0.82,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03276,1,5,100,0.750990099009901,1.0,1.0,0.78,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03277,1,5,100,0.8202970297029702,1.0,1.0,0.8400000000000001,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03278,1,5,100,0.8458745874587459,1.0,1.0,0.86,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03279,1,5,100,0.8358910891089109,1.0,1.0,0.86,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03280,1,5,100,0.8009900990099009,1.0,1.0,0.82,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03281,1,5,100,0.7457920792079208,1.0,0.801980198019802,0.76,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03282,1,5,100,0.7930693069306931,1.0,1.0,0.8,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03283,1,6,100,0.786048604860486,0.9234923492349234,0.9234923492349234,0.85,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03284,3,13,300,0.7650042696577348,0.9772531099263769,0.9398093655519397,0.8153846153846154,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03285,1,4,100,0.869059405940594,1.0,1.0,0.875,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03286,1,4,100,0.869059405940594,1.0,1.0,0.875,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03287,1,4,100,0.6139813981398139,0.8424842484248423,0.7524752475247525,0.7,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03288,1,3,100,0.6283168316831682,0.865346534653465,0.6633663366336634,0.7,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03289,1,4,100,0.44059405940594065,0.6534653465346535,0.504950495049505,0.5,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03290,1,4,100,0.6772277227722773,0.9174917491749175,0.7524752475247525,0.725,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03291,1,4,100,0.8422442244224422,1.0,1.0,0.85,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03292,1,4,100,0.8085808580858085,1.0,1.0,0.825,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03293,1,4,100,0.8422442244224422,1.0,1.0,0.85,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03294,1,4,100,0.8422442244224422,1.0,1.0,0.85,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03295,1,4,100,0.8257425742574258,1.0,1.0,0.825,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03296,1,4,100,0.7881188118811882,1.0,1.0,0.8,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03297,1,3,100,0.8168316831683168,1.0,1.0,0.8333333333333334,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03298,1,2,100,0.8009900990099009,1.0,1.0,0.8,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03299,1,2,100,0.7514851485148515,1.0,1.0,0.75,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03300,1,4,100,0.389480198019802,0.5977722772277227,0.504950495049505,0.4,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03301,1,4,100,0.6171617161716172,0.9504950495049505,0.7524752475247525,0.65,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03302,5,20,500,0.7151406551450232,0.983861023464984,0.9025919075424026,0.755,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03303,1,4,100,0.6646864686468646,0.9504950495049505,0.9174917491749175,0.7,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03304,5,19,500,0.5846184642004212,0.8134429848546056,0.7829914242399431,0.7210526315789474,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03305,1,3,100,0.7663366336633664,1.0,1.0,0.7666666666666666,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03339,2,2,200,0.9,1.0,1.0,0.9,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03340,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03341,2,2,200,0.7504950495049505,1.0,1.0,0.8,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03342,2,3,200,0.3728521239220696,0.6959437879271799,0.33663366336633654,0.4333333333333333,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03343,1,2,100,0.12413991399139915,0.6149614961496149,0.0,0.25,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03344,2,4,200,0.21519103833460268,0.5647689768976899,0.009900990099009901,0.525,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03345,1,1,100,0.2,0.5,0.0,0.4,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03346,3,4,300,0.03949785924338081,0.23725535344232096,0.0029933225880727607,0.45,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03347,4,4,400,0.017977118776832154,0.12489542637610776,0.0,0.375,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03348,1,1,100,0.1,0.5,0.0,0.2,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03349,2,2,200,0.04279027902790281,0.1909990999099911,0.0,0.25,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03350,1,1,100,0.2,0.5,0.0,0.4,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03351,1,1,100,0.024285714285714282,0.09999999999999998,0.0,0.4,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03353,3,3,300,0.28512424771888945,0.38909920403805065,0.34624344787419903,0.5,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03354,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03355,1,2,100,0.7019801980198019,1.0,0.5049504950495048,0.7,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
matched_early_seed1,matched_early,1,v40c_03356,2,4,200,0.46849684968496846,1.0,0.504950495049505,0.575,60a338ed887c15d94d3f274df39684c1dc6de68f9f29ba13f9f9cb4d6fbcd804
